GEOID,ID,TRACT_LA_pct
25025110601,442,0.08677936956632988
25025110601,754,3.454045240331256e-5
25025110601,755,2.4189701115526057e-6
25025110607,310,5.348670210698742e-5
25025110607,425,0.0093919847890884
25025110607,426,8.432321838706662e-6
25025110607,429,0.2589129586427283
25025110607,430,0.05515125500399213
25025110607,431,0.0455152963726346
25025110607,432,0.5314541397051702
25025110607,433,0.09951170119246831
25025110607,441,7.452699723600314e-7
25025120103,307,0.9999441156667968
25025120103,308,2.347726467493489e-13
25025120103,309,5.5884332968454846e-5
25025120104,307,5.621331882537906e-6
25025120104,308,1.0315009133753124e-5
25025120104,309,0.6739008675235122
25025120104,310,0.2751112736742556
25025120104,311,2.6844595737096697e-6
25025120104,348,0.05096923800164221
25025120105,300,2.126253839034089e-14
25025120105,302,0.08054216290005553
25025120105,306,0.8817387107517229
25025120105,307,0.00425715202895776
25025120105,310,0.03337298182651468
25025120105,433,9.841516273129664e-6
25025120105,748,7.6125159603332e-6
25025120105,751,6.452121117056663e-5
25025120105,754,7.0172493237089875e-6
25025120201,308,0.05558734889151453
25025120201,309,0.17256500318996343
25025120201,343,7.506233181655875e-6
25025120201,344,4.443403087184683e-5
25025120201,345,0.44803762568676414
25025120201,346,3.7584683491054666e-5
25025120201,347,0.3215802847601179
25025120201,348,0.00214021252409537
25025120301,304,0.0100016796425783
25025120301,305,0.01658019648455401
25025120301,308,9.155523894890672e-7
25025120301,333,7.764755726370103e-6
25025120301,343,0.5460578125091975
25025120301,344,0.4270693215021352
25025120301,345,8.804012320855611e-5
25025120301,346,1.9426943021058483e-4
25025120400,300,7.048112643254996e-7
25025120400,302,0.2512294966063949
25025120400,303,1.1531159237613124e-6
25025120400,304,1.3532285697399256e-6
25025120400,305,0.3919544526845985
25025120400,307,0.02371147948438982
25025120400,308,0.33309933761598126
25025120400,309,2.0224528776811553e-6
25025120500,301,3.8586733130724764e-06
25025120500,303,5.309502503858949e-6
25025120500,304,0.999986875429706
25025120500,305,3.956394476855691e-6
25025120600,302,0.00180146528872682
25025120600,303,0.9981095949832642
25025120600,304,8.893972757273448e-5
25025120600,305,4.3619676758500673e-13
25025120700,296,1.0953314113025578e-5
25025120700,297,1.966721198394514e-5
25025120700,298,0.3325431173687544
25025120700,299,0.4020982453412684
25025120700,300,0.26532796004889364
25025120700,302,5.6714944551329124e-8
25025120700,303,4.1981562593462487e-14
25025130101,441,1.2662300177384607e-5
25025130101,442,0.13964055678994708
25025130101,443,0.08299874750814101
25025130101,444,0.2252201310737141
25025130101,445,2.042706428818773e-4
25025130101,446,2.4302759772661396e-4
25025130101,447,0.551535568957816
25025130101,755,1.4373616963817132e-4
25025130101,1051,1.2989599576771506e-6
25025130200,432,0.02320642769861168
25025130200,440,0.00154966510363511
25025130200,441,0.4495208719789586
25025130200,442,3.816425321134333e-4
25025130200,443,0.35793363408051126
25025130200,444,0.16732481580828457
25025130200,445,8.294279788534585e-5
25025130300,431,3.187425619746269e-4
25025130300,432,7.978464911758075e-7
25025130300,434,6.392358043994747e-14
25025130300,435,4.947045945577151e-7
25025130300,439,0.5190490662025087
25025130300,440,0.4709556669324287
25025130300,441,0.00961873240657246
25025130300,443,5.3574616050514095e-5
25025130300,444,2.820002125422546e-7
25025130300,445,2.6427291029511062e-6
25025130402,435,1.6520452701962104e-6
25025130402,436,0.1506481667944829
25025130402,437,0.1611716108314776
25025130402,438,0.3835408328297082
25025130402,440,1.1270019214249406e-4
25025130402,444,2.2649626900469517e-5
25025130402,445,0.09639445994591478
25025130402,446,0.2081051288603458
25025130402,1053,0
25025130402,1056,2.7988737576106866e-6
25025130404,434,2.044859333106572e-5
25025130404,435,0.7448043374081629
25025130404,436,0.2551681960977182
25025130404,438,1.436378839315793e-6
25025130404,439,1.31921205044777e-6
25025130404,440,1.6176239528361592e-6
25025130404,1060,2.6446859453596845e-6
25025130406,422,0.28371103680610293
25025130406,434,0.7158297703070843
25025130406,435,1.7287417551000575e-4
25025130406,436,2.674055523536708e-4
25025130406,1060,1.891315894916613e-5
25025140102,416,0.10003972042994684
25025140102,417,5.645379672179161e-7
25025140102,420,0.03963285242940585
25025140102,421,0.5054371224830448
25025140102,422,0.3548754205186075
25025140102,1059,4.134158206422365e-7
25025140102,1060,8.595773100487526e-6
25025140102,1066,5.2990707941048326e-6
25025140102,1068,1.1341312607460756e-8
25025140105,411,0.11326372501238668
25025140105,412,5.411863689682246e-6
25025140105,413,0.7021908790500296
25025140105,414,5.282871022299508e-5
25025140105,415,0.1572244015007765
25025140105,416,1.468427668543933e-6
25025140105,428,0.02726128543522595
25025140106,427,1.0682922859672643e-13
25025140106,428,0.999995950918783
25025140106,431,4.049081110051831e-6
25025140107,413,4.937648104728821e-6
25025140107,416,0.8178411434469541
25025140107,421,2.774268657367155e-7
25025140107,428,0.1821536414780754
25025140201,417,0.07502919214612076
25025140201,418,2.183850224112623e-7
25025140201,419,0.07260426966247897
25025140201,420,0.7743878323879715
25025140201,421,0.07793925861497174
25025140201,1068,3.839036882956149e-5
25025140201,1069,8.384346050068673e-7
25025140202,415,0
25025140202,417,0.0068487412414862
25025140202,418,0.6658666985509561
25025140202,419,0.32723526014840587
25025140202,1069,2.0249222444705605e-5
25025140202,1071,2.9050836707063163e-5
25025140300,409,6.798786832868618e-7
25025140300,410,3.5012835236527485e-6
25025140300,411,1.4863014592141416e-7
25025140300,413,3.630975518389929e-4
25025140300,414,0.35988389302752377
25025140300,415,0.25814414948423503
25025140300,416,0.00867768003456569
25025140300,417,0.3299586242033061
25025140300,418,0
25025140300,421,0.04296822590617755
25025140300,1071,0
25025140400,408,0.01573319431826463
25025140400,409,0.1563713722232763
25025140400,410,0.32142540896314625
25025140400,411,0.34343565968969325
25025140400,412,0.11803901814121606
25025140400,413,0.04498327750057207
25025140400,414,9.779655215692482e-6
25025140400,415,1.590686985434347e-25
25025140400,424,2.289508615763376e-6
25025140400,426,2.4944864089765893e-25
25025140400,1071,0
25025140400,1072,0
25025160102,455,0.07682146007972358
25025160102,460,0.1845620410645856
25025160102,461,0.6831934832027706
25025160102,467,0.05542301565292019
25025160103,455,0.4548377995552931
25025160103,456,0.04107564988419566
25025160103,457,0.24709735512494563
25025160103,459,6.531968263163386e-6
25025160103,460,0.23660737276187285
25025160103,467,0.02037529070542963
25025160200,456,2.468027822640167e-5
25025160200,457,0.2143918507834187
25025160200,458,0.34854435205564627
25025160200,459,0.413741317493768
25025160200,460,3.964235551974871e-13
25025160200,461,0.02329631894947172
25025160200,463,1.4804390724087587e-6
25025160300,455,1.6371472221504216e-14
25025160300,456,0.28869399363390913
25025160300,457,5.2481418283969555e-15
25025160300,458,0.0168873010093728
25025160300,459,0.00756416975441766
25025160300,462,0.684430647566711
25025160300,464,2.9368091018272733e-5
25025160300,465,0.0023945199445495
25025160400,456,2.4406595392492548e-5
25025160400,459,3.234214805151102e-7
25025160400,461,2.334622582293901e-6
25025160400,462,0.02415149367283514
25025160400,463,0.1300959742745657
25025160400,464,0.2039708723875816
25025160400,465,0.2203257389852237
25025160400,466,0.13901214446635618
25025160400,467,1.7059583874581417e-7
25025160400,471,0.00386788498609304
25025160400,472,0.03490141174566533
25025160400,473,0.21887552517642497
25025160400,475,7.581309921574063e-24
25025160400,477,0.01526651933459082
25025160400,502,0.00939179546017882
25025160400,504,1.1334994447581322e-4
25025160400,505,5.433071490116281e-8
25025160501,467,2.007951823966615e-7
25025160501,470,3.3740161490598275e-6
25025160501,471,0.42601150720587766
25025160501,472,0.3532118533628911
25025160501,473,7.738280699778484e-5
25025160501,474,0.2206956818128784
25025160501,475,2.3550111713402343e-14
25025160502,455,0.00475171314220229
25025160502,461,4.797691669122886e-4
25025160502,467,0.46664590742027273
25025160502,468,0.2473022408500708
25025160502,469,0.10943844560485526
25025160502,470,0.12534953763585632
25025160502,471,0.01045125481957729
25025160502,474,0.03558113136025309
25025160502,481,0
25025160502,488,0
25025160601,468,1.710393830332465e-6
25025160601,469,0.06962863485989237
25025160601,471,5.2544007943144265e-25
25025160601,472,1.1278526666724044e-14
25025160601,474,0.19005495453595647
25025160601,475,0.7195545242387607
25025160601,476,0.02070716449735539
25025160601,477,1.1552441745040171e-6
25025160601,490,5.185623001896832e-5
25025160602,472,3.7514068588370906e-8
25025160602,473,2.7645325104205093e-5
25025160602,475,9.777705280298068e-5
25025160602,476,0.4040883383353797
25025160602,477,0.5944376290585031
25025160602,490,5.475097519223881e-5
25025160602,491,7.025458726535024e-22
25025160602,505,1.877412241224336e-5
25025160602,506,3.9581888278839474e-5
25025160602,512,0.00119884155082936
25025160602,516,3.662417742872757e-5
25025170101,468,3.722317129808952e-8
25025170101,469,2.657596015240621e-6
25025170101,475,1.2127490025204342e-4
25025170101,476,6.24480124693637e-5
25025170101,477,6.671368816780454e-6
25025170101,488,2.618093809743138e-4
25025170101,489,3.702444543152552e-5
25025170101,490,0.9994663131886198
25025170101,491,4.1763884249575965e-5
25025170102,477,3.140779514603022e-5
25025170102,487,1.1744423098291237e-6
25025170102,488,7.488926658573554e-6
25025170102,489,0.29975371143571655
25025170102,490,6.237384201409529e-4
25025170102,491,0.6995814837733941
25025170102,516,9.952066340439135e-7
25025170200,487,9.69372327243136e-6
25025170200,489,0.15605114939623296
25025170200,491,0.29324461756169584
25025170200,492,0.2929856380208814
25025170200,493,0.22211887488933485
25025170200,497,4.4865508509504033e-7
25025170200,499,0.03543772980117917
25025170200,516,1.5184795231820732e-4
25025170301,492,0.08148854740547141
25025170301,493,0.2715054654235473
25025170301,497,0.08861123423209309
25025170301,498,0.31378350727988247
25025170301,499,0.2446000160299931
25025170301,519,7.165417177130149e-8
25025170301,520,1.1157974840850916e-5
25025170302,495,0.01621813204742063
25025170302,497,0.00278830107640536
25025170302,498,0.02599817514706826
25025170302,499,0.08654232464742012
25025170302,500,0.39812469940132195
25025170302,501,0.47016798592231607
25025170302,529,1.5072612770240916e-5
25025170302,530,2.829405194885105e-7
25025170302,796,8.360630398570375e-5
25025170302,797,2.9236838367400973e-5
25025170302,798,3.020240218343115e-5
25025170302,801,1.887182345179668e-6
25025170302,808,9.347787614927273e-8
25025170400,485,2.3548859828424716e-4
25025170400,486,0.082470417817907
25025170400,487,2.6670062518861098e-5
25025170400,495,0.25522800199218926
25025170400,496,0.36146618435724376
25025170400,497,0.21899200977628475
25025170400,498,0.03720457390381396
25025170400,500,0.04437665349175821
25025170400,796,0
25025170502,494,0.7012447489476801
25025170502,495,0.29875525105232004
25025170503,484,0.00375597617492345
25025170503,495,0.9927533433104584
25025170503,496,0.00349068051461827
25025170504,479,8.644282704956148e-5
25025170504,480,0.02192628289893247
25025170504,484,0.344231768800462
25025170504,485,0.33488536973277105
25025170504,486,0.00234962293667019
25025170504,495,2.972598287302256e-5
25025170504,496,0.2964907868212416
25025170601,468,6.425768038233984e-6
25025170601,481,0.05924330181464687
25025170601,482,9.893335533172104e-4
25025170601,483,6.540596559798977e-4
25025170601,485,2.2898420534175947e-5
25025170601,486,0.09684330335737344
25025170601,487,0.367553979995452
25025170601,488,0.47083492294603
25025170601,489,7.989075194625611e-7
25025170601,490,3.0340759305889213e-6
25025170601,496,0.00384487354277054
25025170601,497,3.0679624075854986e-6
25025170701,190,1.2387126774235254e-7
25025170701,191,2.0184322988488177e-6
25025170701,478,0.05361957017827155
25025170701,479,0.22431018624192112
25025170701,480,0.47465273432718075
25025170701,481,0.22481447468067356
25025170701,482,0.02260089226838539
25025170701,484,1.0304118133590478e-15
25025170702,480,0.05084115214583756
25025170702,482,0.41723235005235487
25025170702,483,0.3837705319536819
25025170702,485,0.14768900152292083
25025170702,486,4.669643252048645e-4
25025170800,191,6.786885052779761e-7
25025170800,454,1.403311961306492e-5
25025170800,478,0.7303137594555718
25025170800,479,0.26967152873630995
25025180101,191,0
25025180101,449,9.629654669515325e-7
25025180101,450,0.03546803094916434
25025180101,452,0.02394999182954298
25025180101,453,0.2822803397847406
25025180101,454,0.6582894732968151
25025180101,478,1.1201174270018795e-5
25025180200,191,0
25025180200,450,0.34679617861571327
25025180200,451,0.13063734767733656
25025180200,452,0.522563805388107
25025180200,453,2.6683188430589774e-6
25025180301,450,0.29164102581405604
25025180301,451,0.7083589741859438
25025180400,448,1.248157840103737e-6
25025180400,449,0.09365961407847172
25025180400,450,0.9063371560157276
25025180400,454,1.9817479604712327e-6
25025180500,396,1.8808690423166504e-5
25025180500,448,0.7438904613537889
25025180500,449,0.255845501441487
25025180500,450,6.610171068866629e-6
25025180500,454,2.3861834323198928e-4
25025980101,396,0.25311647277306343
25025980101,397,0.2932285159854123
25025980101,398,0.2734819527766104
25025980101,399,0.1801585790390308
25025980101,448,1.4479425883029902e-5
25025980300,340,2.171577105955379e-6
25025980300,341,1.1887572064447746e-6
25025980300,342,3.245366128454796e-5
25025980300,344,0.00452327809555065
25025980300,345,3.584916259921675e-7
25025980300,346,0.8818418484849326
25025980300,348,1.5358681088391688e-6
25025980300,349,0.1132794370074337
25025980300,350,1.995227342435254e-5
25025980300,351,1.8305268535753386e-7
25025980300,371,2.975927306415006e-4
25025980700,413,5.025915148394893e-7
25025980700,416,0.1793428103620557
25025980700,421,1.243319720716111e-6
25025980700,422,0.02310925343879876
25025980700,428,0.5859251616533808
25025980700,431,1.5321015404740494e-6
25025980700,434,0.15951915459849986
25025980700,435,1.657023206989196e-5
25025980700,439,0.05208377170241897
25025980900,444,0.47302804466167814
25025980900,446,5.336679549249508e-4
25025980900,447,0.5261994690026125
25025980900,1051,2.388183807843753e-4
25025980900,1053,0
25025980900,1504,0
25025981000,306,6.010782066227858e-6
25025981000,310,0.7434755536081399
25025981000,311,1.20736756812341e-5
25025981000,348,4.035576615383768e-7
25025981000,425,4.347406900633413e-4
25025981000,429,0.2559703931493219
25025981000,432,8.733256372597308e-7
25025981000,433,9.99512114285438e-5
25025981100,348,1.3624483767083018e-4
25025981100,349,0.39803686581959713
25025981100,351,0.22808335058624687
25025981100,405,1.7172944473167555e-6
25025981100,406,0.09635829255464076
25025981100,408,7.984254460083596e-7
25025981100,411,6.698984564080998e-7
25025981100,423,3.361206194819613e-7
25025981100,424,0.27738172446287523
25025981201,155,0.01488066004087827
25025981201,158,1.9098092024625485e-7
25025981201,159,3.208109132036694e-6
25025981201,160,0.3846797956199393
